# grid=1025x1025x1025, np=8 (2,2,2), dt= 1.000E-03, Tmax=11, solver_kind=filtered_v2
rank,t_step,event,time_sec
4,5,etc, 2.098000000E-06
4,5,comm, 5.373470000E-04
4,6,rhs, 7.284610000E-03
4,6,solve_z, 3.897523400E-02
4,6,solve_y, 4.529368300E-02
4,6,solve_x, 4.101450800E-02
4,6,etc, 2.191000000E-06
4,6,comm, 5.550240000E-04
4,7,rhs, 7.297923000E-03
4,7,solve_z, 3.934715500E-02
4,7,solve_y, 4.519873600E-02
4,7,solve_x, 4.124907600E-02
4,7,etc, 2.465000000E-06
4,7,comm, 5.525430000E-04
4,8,rhs, 7.273377000E-03
4,8,solve_z, 3.926278300E-02
4,8,solve_y, 4.546875200E-02
4,8,solve_x, 4.141637100E-02
4,8,etc, 2.235000000E-06
4,8,comm, 5.438660000E-04
4,9,rhs, 7.298194000E-03
4,9,solve_z, 3.944710300E-02
4,9,solve_y, 4.502380000E-02
4,9,solve_x, 4.112525600E-02
4,9,etc, 8.097000000E-06
4,9,comm, 7.130040000E-04
4,10,rhs, 7.284155000E-03
4,10,solve_z, 3.913431500E-02
4,10,solve_y, 4.580849000E-02
4,10,solve_x, 4.109024800E-02
4,10,etc, 1.969000000E-06
4,10,comm, 5.431030000E-04
5,1,rhs, 7.409416000E-03
5,1,solve_z, 3.926803200E-02
5,1,solve_y, 4.668705500E-02
5,1,solve_x, 4.147984900E-02
5,1,etc, 2.108000000E-06
5,1,comm, 5.550460000E-04
5,2,rhs, 7.289443000E-03
5,2,solve_z, 3.919903600E-02
5,2,solve_y, 4.573562900E-02
5,2,solve_x, 4.101811100E-02
5,2,etc, 1.799000000E-06
5,2,comm, 5.510270000E-04
5,3,rhs, 7.281581000E-03
5,3,solve_z, 3.913780900E-02
5,3,solve_y, 4.572719700E-02
5,3,solve_x, 4.092708700E-02
5,3,etc, 1.734000000E-06
5,3,comm, 5.377940000E-04
5,4,rhs, 7.286879000E-03
5,4,solve_z, 3.912567500E-02
5,4,solve_y, 4.647294600E-02
5,4,solve_x, 4.138346500E-02
5,4,etc, 1.775000000E-06
5,4,comm, 5.521890000E-04
5,5,rhs, 7.294626000E-03
5,5,solve_z, 3.914230800E-02
5,5,solve_y, 4.564945900E-02
5,5,solve_x, 4.137568500E-02
