# grid=1025x1025x1025, np=4 (2,2,1), dt= 1.000E-03, Tmax=11, solver_kind=filtered_v2
rank,t_step,event,time_sec
2,2,solve_y, 8.693860800E-02
2,2,solve_x, 7.813710000E-02
2,2,etc, 2.115000000E-06
2,2,comm, 6.725170000E-04
2,3,rhs, 1.456175300E-02
2,3,solve_z, 5.638654900E-02
2,3,solve_y, 8.734244900E-02
2,3,solve_x, 7.856852500E-02
2,3,etc, 2.138000000E-06
2,3,comm, 6.822520000E-04
2,4,rhs, 1.456214900E-02
2,4,solve_z, 5.664814700E-02
2,4,solve_y, 8.849881000E-02
2,4,solve_x, 7.850017000E-02
2,4,etc, 2.038000000E-06
2,4,comm, 6.617900000E-04
2,5,rhs, 1.457295900E-02
2,5,solve_z, 5.645530400E-02
2,5,solve_y, 8.597788800E-02
2,5,solve_x, 7.799670500E-02
2,5,etc, 2.114000000E-06
2,5,comm, 6.731230000E-04
2,6,rhs, 1.458287200E-02
2,6,solve_z, 5.650268100E-02
2,6,solve_y, 8.732798400E-02
2,6,solve_x, 7.790104000E-02
2,6,etc, 2.080000000E-06
2,6,comm, 6.738380000E-04
2,7,rhs, 1.454535600E-02
2,7,solve_z, 5.651344300E-02
2,7,solve_y, 8.614778500E-02
2,7,solve_x, 7.840285900E-02
2,7,etc, 1.922000000E-06
2,7,comm, 6.621080000E-04
2,8,rhs, 1.456386900E-02
2,8,solve_z, 5.635689900E-02
2,8,solve_y, 8.709661900E-02
2,8,solve_x, 7.865424200E-02
2,8,etc, 2.844000000E-06
2,8,comm, 6.827010000E-04
2,9,rhs, 1.457041500E-02
2,9,solve_z, 5.441739600E-02
2,9,solve_y, 8.746200100E-02
2,9,solve_x, 7.873202700E-02
2,9,etc, 1.932000000E-06
2,9,comm, 6.722570000E-04
2,10,rhs, 1.458291300E-02
2,10,solve_z, 5.636344400E-02
2,10,solve_y, 8.799135300E-02
2,10,solve_x, 7.810490000E-02
2,10,etc, 2.180000000E-06
2,10,comm, 6.668210000E-04
3,1,rhs, 1.455382000E-02
3,1,solve_z, 5.449099400E-02
3,1,solve_y, 8.664917300E-02
3,1,solve_x, 7.840315600E-02
3,1,etc, 1.916000000E-06
3,1,comm, 6.803860000E-04
3,2,rhs, 1.454808000E-02
3,2,solve_z, 5.441729100E-02
3,2,solve_y, 8.737923600E-02
3,2,solve_x, 7.805664400E-02
3,2,etc, 1.927000000E-06
3,2,comm, 6.678290000E-04
3,3,rhs, 1.457464200E-02
3,3,solve_z, 5.646527700E-02
3,3,solve_y, 8.696596600E-02
3,3,solve_x, 7.845844900E-02
3,3,etc, 1.751000000E-06
3,3,comm, 6.781970000E-04
3,4,rhs, 1.457653000E-02
3,4,solve_z, 5.629951700E-02
3,4,solve_y, 8.760673400E-02
3,4,solve_x, 7.848286600E-02
3,4,etc, 1.757000000E-06
3,4,comm, 6.566710000E-04
3,5,rhs, 1.456684800E-02
3,5,solve_z, 5.647981100E-02
3,5,solve_y, 8.598779000E-02
3,5,solve_x, 7.823049600E-02
3,5,etc, 1.748000000E-06
3,5,comm, 6.681460000E-04
3,6,rhs, 1.453556800E-02
3,6,solve_z, 5.652280100E-02
3,6,solve_y, 8.858423900E-02
3,6,solve_x, 7.760406400E-02
3,6,etc, 1.680000000E-06
3,6,comm, 6.684840000E-04
3,7,rhs, 1.455107400E-02
3,7,solve_z, 5.439401900E-02
3,7,solve_y, 8.605199100E-02
3,7,solve_x, 7.873583500E-02
3,7,etc, 1.651000000E-06
3,7,comm, 6.574860000E-04
3,8,rhs, 1.456867500E-02
3,8,solve_z, 5.648404100E-02
3,8,solve_y, 8.617373100E-02
3,8,solve_x, 7.792292300E-02
3,8,etc, 1.708000000E-06
3,8,comm, 6.761910000E-04
3,9,rhs, 1.458574200E-02
3,9,solve_z, 5.448975700E-02
3,9,solve_y, 8.780410700E-02
3,9,solve_x, 7.847349300E-02
3,9,etc, 1.812000000E-06
3,9,comm, 6.681190000E-04
3,10,rhs, 1.455730200E-02
3,10,solve_z, 5.453540100E-02
3,10,solve_y, 8.755619000E-02
3,10,solve_x, 7.800415300E-02
3,10,etc, 1.966000000E-06
3,10,comm, 6.618910000E-04
