# grid=257x257x257, np=8 (2,2,2), dt= 1.000E-03, Tmax=11, solver_kind=pascal
rank,t_step,event,time_sec
6,8,solve_x, 1.122753000E-03
6,8,etc, 1.822000000E-06
6,8,comm, 1.319070000E-04
6,9,rhs, 1.273330000E-04
6,9,solve_z, 1.103719000E-03
6,9,solve_y, 1.112960000E-03
6,9,solve_x, 1.137554000E-03
6,9,etc, 1.912000000E-06
6,9,comm, 1.252070000E-04
6,10,rhs, 1.279170000E-04
6,10,solve_z, 1.088967000E-03
6,10,solve_y, 1.146229000E-03
6,10,solve_x, 1.117082000E-03
6,10,etc, 1.915000000E-06
6,10,comm, 1.251790000E-04
7,1,rhs, 1.286790000E-04
7,1,solve_z, 1.112470000E-03
7,1,solve_y, 1.134671000E-03
7,1,solve_x, 1.141882000E-03
7,1,etc, 2.009000000E-06
7,1,comm, 1.633110000E-04
7,2,rhs, 1.271780000E-04
7,2,solve_z, 1.108796000E-03
7,2,solve_y, 1.116380000E-03
7,2,solve_x, 1.127835000E-03
7,2,etc, 1.964000000E-06
7,2,comm, 1.405950000E-04
7,3,rhs, 1.271210000E-04
7,3,solve_z, 1.090072000E-03
7,3,solve_y, 1.132076000E-03
7,3,solve_x, 1.132945000E-03
7,3,etc, 1.979000000E-06
7,3,comm, 1.301020000E-04
7,4,rhs, 1.278560000E-04
7,4,solve_z, 1.130447000E-03
7,4,solve_y, 1.108789000E-03
7,4,solve_x, 1.136949000E-03
7,4,etc, 1.810000000E-06
7,4,comm, 1.331760000E-04
7,5,rhs, 1.260560000E-04
7,5,solve_z, 1.114862000E-03
7,5,solve_y, 1.132879000E-03
7,5,solve_x, 1.143525000E-03
7,5,etc, 1.932000000E-06
7,5,comm, 1.299530000E-04
7,6,rhs, 1.270150000E-04
7,6,solve_z, 1.123276000E-03
7,6,solve_y, 1.129803000E-03
7,6,solve_x, 1.119027000E-03
7,6,etc, 1.926000000E-06
7,6,comm, 1.306290000E-04
7,7,rhs, 1.255110000E-04
7,7,solve_z, 1.116449000E-03
7,7,solve_y, 1.116051000E-03
7,7,solve_x, 1.070884000E-03
7,7,etc, 1.818000000E-06
7,7,comm, 1.261000000E-04
7,8,rhs, 1.261410000E-04
7,8,solve_z, 1.100536000E-03
7,8,solve_y, 1.121813000E-03
7,8,solve_x, 1.116904000E-03
7,8,etc, 1.836000000E-06
7,8,comm, 1.317640000E-04
7,9,rhs, 1.281700000E-04
7,9,solve_z, 1.092426000E-03
7,9,solve_y, 1.090662000E-03
7,9,solve_x, 1.074771000E-03
7,9,etc, 1.921000000E-06
7,9,comm, 1.244520000E-04
7,10,rhs, 1.275520000E-04
7,10,solve_z, 1.080883000E-03
7,10,solve_y, 1.827963000E-03
7,10,solve_x, 1.097065000E-03
7,10,etc, 1.940000000E-06
7,10,comm, 1.251370000E-04
