# grid=1025x1025x1025, np=8 (2,2,2), dt= 1.000E-03, Tmax=11, solver_kind=pascal
rank,t_step,event,time_sec
2,5,etc, 2.010000000E-06
2,5,comm, 5.062980000E-04
2,6,rhs, 7.279934000E-03
2,6,solve_z, 4.637637800E-02
2,6,solve_y, 5.186163200E-02
2,6,solve_x, 4.859212000E-02
2,6,etc, 1.972000000E-06
2,6,comm, 5.745940000E-04
2,7,rhs, 7.274846000E-03
2,7,solve_z, 4.619851500E-02
2,7,solve_y, 5.214185000E-02
2,7,solve_x, 4.701243100E-02
2,7,etc, 1.940000000E-06
2,7,comm, 7.838390000E-04
2,8,rhs, 7.277736000E-03
2,8,solve_z, 4.485929900E-02
2,8,solve_y, 5.268559800E-02
2,8,solve_x, 4.832727100E-02
2,8,etc, 1.889000000E-06
2,8,comm, 5.457060000E-04
2,9,rhs, 7.282931000E-03
2,9,solve_z, 4.614810300E-02
2,9,solve_y, 5.181128800E-02
2,9,solve_x, 4.835156900E-02
2,9,etc, 1.955000000E-06
2,9,comm, 5.126500000E-04
2,10,rhs, 7.294494000E-03
2,10,solve_z, 4.584506200E-02
2,10,solve_y, 5.239540600E-02
2,10,solve_x, 4.708402700E-02
2,10,etc, 1.928000000E-06
2,10,comm, 5.083040000E-04
3,1,rhs, 7.489924000E-03
3,1,solve_z, 4.598983400E-02
3,1,solve_y, 5.317411000E-02
3,1,solve_x, 4.717232700E-02
3,1,etc, 2.284000000E-06
3,1,comm, 5.384670000E-04
3,2,rhs, 7.312793000E-03
3,2,solve_z, 4.579704300E-02
3,2,solve_y, 5.262301900E-02
3,2,solve_x, 4.870466900E-02
3,2,etc, 2.122000000E-06
3,2,comm, 5.182850000E-04
3,3,rhs, 7.268907000E-03
3,3,solve_z, 4.625719500E-02
3,3,solve_y, 5.134348300E-02
3,3,solve_x, 4.858408400E-02
3,3,etc, 2.034000000E-06
3,3,comm, 5.627190000E-04
3,4,rhs, 7.282580000E-03
3,4,solve_z, 4.457073100E-02
3,4,solve_y, 5.167147200E-02
3,4,solve_x, 4.805821700E-02
3,4,etc, 2.006000000E-06
3,4,comm, 5.105760000E-04
3,5,rhs, 7.279501000E-03
3,5,solve_z, 4.599573000E-02
3,5,solve_y, 5.319564600E-02
3,5,solve_x, 4.824097900E-02
3,5,etc, 1.942000000E-06
3,5,comm, 5.060170000E-04
3,6,rhs, 7.297868000E-03
3,6,solve_z, 4.627295300E-02
3,6,solve_y, 5.226964700E-02
3,6,solve_x, 4.812813300E-02
3,6,etc, 2.007000000E-06
3,6,comm, 5.800780000E-04
3,7,rhs, 7.276208000E-03
3,7,solve_z, 4.581032000E-02
3,7,solve_y, 5.290313300E-02
3,7,solve_x, 4.805088300E-02
3,7,etc, 2.054000000E-06
3,7,comm, 7.824250000E-04
3,8,rhs, 7.275569000E-03
3,8,solve_z, 4.479425200E-02
3,8,solve_y, 5.278949800E-02
3,8,solve_x, 4.849656800E-02
3,8,etc, 2.024000000E-06
3,8,comm, 5.460570000E-04
3,9,rhs, 7.291330000E-03
3,9,solve_z, 4.584165400E-02
3,9,solve_y, 5.160145100E-02
3,9,solve_x, 4.829396000E-02
3,9,etc, 2.212000000E-06
3,9,comm, 5.121420000E-04
3,10,rhs, 7.288976000E-03
3,10,solve_z, 4.589685700E-02
3,10,solve_y, 5.190103900E-02
3,10,solve_x, 4.802502000E-02
3,10,etc, 2.073000000E-06
3,10,comm, 5.070320000E-04
4,1,rhs, 7.602098000E-03
4,1,solve_z, 4.638791400E-02
4,1,solve_y, 5.226094000E-02
4,1,solve_x, 4.704449400E-02
4,1,etc, 2.117000000E-06
4,1,comm, 5.860980000E-04
4,2,rhs, 7.277790000E-03
4,2,solve_z, 4.638661900E-02
4,2,solve_y, 5.217215500E-02
4,2,solve_x, 4.672019200E-02
4,2,etc, 2.056000000E-06
4,2,comm, 5.747450000E-04
4,3,rhs, 7.287399000E-03
4,3,solve_z, 4.659875200E-02
4,3,solve_y, 5.206969200E-02
4,3,solve_x, 4.911868100E-02
4,3,etc, 2.110000000E-06
4,3,comm, 5.958640000E-04
4,4,rhs, 7.286067000E-03
4,4,solve_z, 4.664214900E-02
4,4,solve_y, 5.190976600E-02
4,4,solve_x, 4.889888700E-02
4,4,etc, 2.291000000E-06
4,4,comm, 5.608640000E-04
4,5,rhs, 7.274628000E-03
4,5,solve_z, 4.662316600E-02
4,5,solve_y, 5.195558900E-02
4,5,solve_x, 4.818410900E-02
4,5,etc, 2.188000000E-06
4,5,comm, 5.574090000E-04
4,6,rhs, 7.295498000E-03
4,6,solve_z, 4.629962400E-02
4,6,solve_y, 5.167609900E-02
4,6,solve_x, 4.771416100E-02
4,6,etc, 2.265000000E-06
4,6,comm, 6.157630000E-04
4,7,rhs, 7.317458000E-03
4,7,solve_z, 4.632279200E-02
4,7,solve_y, 5.254143300E-02
4,7,solve_x, 4.916826000E-02
4,7,etc, 2.019000000E-06
4,7,comm, 1.016382000E-03
4,8,rhs, 7.294181000E-03
4,8,solve_z, 4.538500700E-02
4,8,solve_y, 5.296194900E-02
4,8,solve_x, 4.903113800E-02
4,8,etc, 2.095000000E-06
4,8,comm, 5.976160000E-04
4,9,rhs, 7.294569000E-03
4,9,solve_z, 4.689817200E-02
4,9,solve_y, 5.244764500E-02
4,9,solve_x, 4.822979300E-02
4,9,etc, 1.991000000E-06
4,9,comm, 5.598750000E-04
4,10,rhs, 7.288759000E-03
4,10,solve_z, 4.472951500E-02
4,10,solve_y, 5.379916800E-02
4,10,solve_x, 4.830873100E-02
4,10,etc, 2.181000000E-06
4,10,comm, 5.573290000E-04
5,1,rhs, 7.622484000E-03
5,1,solve_z, 4.639155200E-02
5,1,solve_y, 5.336808500E-02
5,1,solve_x, 4.672002100E-02
5,1,etc, 2.209000000E-06
5,1,comm, 5.859800000E-04
5,2,rhs, 7.308058000E-03
5,2,solve_z, 4.602110500E-02
5,2,solve_y, 5.121604700E-02
5,2,solve_x, 4.741217600E-02
5,2,etc, 2.089000000E-06
5,2,comm, 5.736050000E-04
5,3,rhs, 7.283089000E-03
5,3,solve_z, 4.618158800E-02
5,3,solve_y, 5.127941500E-02
5,3,solve_x, 4.828240000E-02
5,3,etc, 2.066000000E-06
5,3,comm, 5.939570000E-04
5,4,rhs, 7.293524000E-03
5,4,solve_z, 4.633076700E-02
5,4,solve_y, 5.121125400E-02
5,4,solve_x, 4.665559700E-02
5,4,etc, 2.111000000E-06
5,4,comm, 5.602820000E-04
5,5,rhs, 7.288043000E-03
5,5,solve_z, 4.628691700E-02
5,5,solve_y, 5.304698300E-02
5,5,solve_x, 4.826507800E-02
5,5,etc, 1.915000000E-06
5,5,comm, 5.564460000E-04
5,6,rhs, 7.267918000E-03
5,6,solve_z, 4.605309300E-02
5,6,solve_y, 5.175852300E-02
5,6,solve_x, 4.851104600E-02
5,6,etc, 1.932000000E-06
5,6,comm, 6.148450000E-04
5,7,rhs, 7.284987000E-03
5,7,solve_z, 4.586052000E-02
5,7,solve_y, 5.297155400E-02
5,7,solve_x, 4.803994000E-02
5,7,etc, 2.031000000E-06
5,7,comm, 9.964060000E-04
5,8,rhs, 7.287667000E-03
5,8,solve_z, 4.510077700E-02
5,8,solve_y, 5.135555200E-02
5,8,solve_x, 4.846461600E-02
5,8,etc, 2.026000000E-06
5,8,comm, 5.970260000E-04
5,9,rhs, 7.278136000E-03
5,9,solve_z, 4.622340400E-02
5,9,solve_y, 5.169593300E-02
5,9,solve_x, 4.649524500E-02
5,9,etc, 1.883000000E-06
5,9,comm, 5.591410000E-04
5,10,rhs, 7.283176000E-03
5,10,solve_z, 4.483114400E-02
5,10,solve_y, 5.283779400E-02
5,10,solve_x, 4.680626400E-02
5,10,etc, 2.211000000E-06
5,10,comm, 5.563550000E-04
6,1,rhs, 7.303956000E-03
6,1,solve_z, 4.596476200E-02
6,1,solve_y, 5.158560600E-02
6,1,solve_x, 4.751801400E-02
6,1,etc, 2.188000000E-06
6,1,comm, 5.385250000E-04
6,2,rhs, 7.277574000E-03
6,2,solve_z, 4.589274400E-02
6,2,solve_y, 5.227068500E-02
6,2,solve_x, 4.828173700E-02
6,2,etc, 2.181000000E-06
6,2,comm, 5.225800000E-04
6,3,rhs, 7.288438000E-03
6,3,solve_z, 4.492824300E-02
6,3,solve_y, 5.213926400E-02
6,3,solve_x, 4.838379200E-02
6,3,etc, 2.089000000E-06
6,3,comm, 5.437840000E-04
6,4,rhs, 7.285334000E-03
6,4,solve_z, 4.576316200E-02
6,4,solve_y, 5.302727500E-02
6,4,solve_x, 4.730433700E-02
6,4,etc, 1.970000000E-06
6,4,comm, 5.083180000E-04
6,5,rhs, 7.295741000E-03
6,5,solve_z, 4.484409100E-02
6,5,solve_y, 5.204529800E-02
6,5,solve_x, 4.833425500E-02
6,5,etc, 2.016000000E-06
6,5,comm, 5.062440000E-04
6,6,rhs, 7.269174000E-03
6,6,solve_z, 4.617630700E-02
6,6,solve_y, 5.178316800E-02
6,6,solve_x, 4.869656400E-02
6,6,etc, 2.003000000E-06
6,6,comm, 5.830130000E-04
6,7,rhs, 7.275094000E-03
6,7,solve_z, 4.622766600E-02
6,7,solve_y, 5.146052600E-02
6,7,solve_x, 4.736333100E-02
6,7,etc, 1.950000000E-06
6,7,comm, 8.501590000E-04
6,8,rhs, 7.288767000E-03
6,8,solve_z, 4.507671600E-02
6,8,solve_y, 5.242271100E-02
6,8,solve_x, 4.854747400E-02
6,8,etc, 2.125000000E-06
6,8,comm, 5.792380000E-04
6,9,rhs, 7.291713000E-03
6,9,solve_z, 4.629540700E-02
6,9,solve_y, 5.169829500E-02
6,9,solve_x, 4.870662100E-02
6,9,etc, 1.884000000E-06
6,9,comm, 5.164400000E-04
6,10,rhs, 7.294259000E-03
6,10,solve_z, 4.616190400E-02
6,10,solve_y, 5.353494400E-02
6,10,solve_x, 4.682339800E-02
6,10,etc, 1.954000000E-06
6,10,comm, 5.115370000E-04
7,1,rhs, 7.299081000E-03
7,1,solve_z, 4.593954100E-02
7,1,solve_y, 5.317510400E-02
7,1,solve_x, 4.749695300E-02
7,1,etc, 2.176000000E-06
7,1,comm, 5.386160000E-04
7,2,rhs, 7.280099000E-03
7,2,solve_z, 4.596800700E-02
7,2,solve_y, 5.129976500E-02
7,2,solve_x, 4.823636500E-02
7,2,etc, 2.040000000E-06
7,2,comm, 5.226650000E-04
7,3,rhs, 7.282694000E-03
7,3,solve_z, 4.463872100E-02
7,3,solve_y, 5.136954600E-02
7,3,solve_x, 4.822236000E-02
7,3,etc, 2.051000000E-06
7,3,comm, 5.431420000E-04
7,4,rhs, 7.295800000E-03
7,4,solve_z, 4.588624200E-02
7,4,solve_y, 5.201644100E-02
7,4,solve_x, 4.828199000E-02
7,4,etc, 1.922000000E-06
7,4,comm, 5.090590000E-04
7,5,rhs, 7.301923000E-03
7,5,solve_z, 4.476090500E-02
7,5,solve_y, 5.235388900E-02
7,5,solve_x, 4.849241700E-02
7,5,etc, 1.919000000E-06
7,5,comm, 5.060290000E-04
7,6,rhs, 7.293215000E-03
7,6,solve_z, 4.584396900E-02
7,6,solve_y, 5.264360000E-02
7,6,solve_x, 4.829778900E-02
7,6,etc, 2.024000000E-06
7,6,comm, 5.854640000E-04
7,7,rhs, 7.289963000E-03
7,7,solve_z, 4.590837500E-02
7,7,solve_y, 5.365586300E-02
7,7,solve_x, 4.826488300E-02
7,7,etc, 1.966000000E-06
7,7,comm, 8.495410000E-04
7,8,rhs, 7.291500000E-03
7,8,solve_z, 4.492525300E-02
7,8,solve_y, 5.250961500E-02
7,8,solve_x, 4.829914400E-02
7,8,etc, 1.909000000E-06
7,8,comm, 5.747950000E-04
7,9,rhs, 7.292512000E-03
7,9,solve_z, 4.606620600E-02
7,9,solve_y, 5.210384500E-02
7,9,solve_x, 4.866462400E-02
7,9,etc, 2.029000000E-06
7,9,comm, 5.160240000E-04
7,10,rhs, 7.293117000E-03
7,10,solve_z, 4.577433500E-02
7,10,solve_y, 5.252801200E-02
7,10,solve_x, 4.816506300E-02
7,10,etc, 2.050000000E-06
7,10,comm, 5.110840000E-04
