# grid=513x513x513, np=4 (2,2,1), dt= 1.000E-03, Tmax=11, solver_kind=pascal
rank,t_step,event,time_sec
3,3,comm, 2.194400000E-04
3,4,rhs, 1.766764000E-03
3,4,solve_z, 5.560659000E-03
3,4,solve_y, 1.079403900E-02
3,4,solve_x, 1.097259800E-02
3,4,etc, 1.922000000E-06
3,4,comm, 2.220100000E-04
3,5,rhs, 1.763291000E-03
3,5,solve_z, 5.556659000E-03
3,5,solve_y, 1.035074800E-02
3,5,solve_x, 1.086527200E-02
3,5,etc, 1.845000000E-06
3,5,comm, 2.157900000E-04
3,6,rhs, 1.762203000E-03
3,6,solve_z, 5.574379000E-03
3,6,solve_y, 1.077151900E-02
3,6,solve_x, 1.098544900E-02
3,6,etc, 1.979000000E-06
3,6,comm, 2.411900000E-04
3,7,rhs, 1.760899000E-03
3,7,solve_z, 5.553426000E-03
3,7,solve_y, 1.078396200E-02
3,7,solve_x, 1.083071300E-02
3,7,etc, 1.862000000E-06
3,7,comm, 2.173930000E-04
3,8,rhs, 1.762310000E-03
3,8,solve_z, 5.561364000E-03
3,8,solve_y, 1.082904600E-02
3,8,solve_x, 1.079760000E-02
3,8,etc, 1.805000000E-06
3,8,comm, 2.173500000E-04
3,9,rhs, 1.758532000E-03
3,9,solve_z, 5.565599000E-03
3,9,solve_y, 1.082389700E-02
3,9,solve_x, 1.086852000E-02
3,9,etc, 2.614000000E-06
3,9,comm, 2.172990000E-04
3,10,rhs, 1.670720000E-03
3,10,solve_z, 5.584474000E-03
3,10,solve_y, 1.086281800E-02
3,10,solve_x, 1.091085200E-02
3,10,etc, 1.823000000E-06
3,10,comm, 2.101300000E-04
