# grid=513x513x513, np=8 (2,2,2), dt= 1.000E-03, Tmax=11, solver_kind=pascal
rank,t_step,event,time_sec
1,1,rhs, 8.371980000E-04
1,1,solve_z, 5.344592000E-03
1,1,solve_y, 5.374097000E-03
1,1,solve_x, 5.497706000E-03
1,1,etc, 2.046000000E-06
1,1,comm, 2.638430000E-04
1,2,rhs, 8.352060000E-04
1,2,solve_z, 5.315161000E-03
1,2,solve_y, 5.344400000E-03
1,2,solve_x, 5.470868000E-03
1,2,etc, 2.004000000E-06
1,2,comm, 2.359970000E-04
1,3,rhs, 8.348980000E-04
1,3,solve_z, 5.330625000E-03
1,3,solve_y, 5.401304000E-03
1,3,solve_x, 5.481214000E-03
1,3,etc, 2.024000000E-06
1,3,comm, 2.344190000E-04
1,4,rhs, 8.369650000E-04
1,4,solve_z, 5.388577000E-03
1,4,solve_y, 5.391794000E-03
1,4,solve_x, 5.517898000E-03
1,4,etc, 2.604000000E-06
1,4,comm, 2.319680000E-04
1,5,rhs, 8.338570000E-04
1,5,solve_z, 5.333491000E-03
1,5,solve_y, 5.373968000E-03
1,5,solve_x, 5.451213000E-03
1,5,etc, 1.902000000E-06
1,5,comm, 2.651670000E-04
1,6,rhs, 8.351050000E-04
1,6,solve_z, 5.330599000E-03
1,6,solve_y, 5.373254000E-03
1,6,solve_x, 5.528030000E-03
1,6,etc, 1.925000000E-06
1,6,comm, 2.181490000E-04
1,7,rhs, 8.349920000E-04
1,7,solve_z, 5.351715000E-03
1,7,solve_y, 5.396545000E-03
1,7,solve_x, 5.362189000E-03
1,7,etc, 1.922000000E-06
1,7,comm, 2.560570000E-04
1,8,rhs, 8.338900000E-04
1,8,solve_z, 5.309268000E-03
1,8,solve_y, 5.306287000E-03
1,8,solve_x, 5.456406000E-03
1,8,etc, 2.039000000E-06
1,8,comm, 2.843240000E-04
1,9,rhs, 8.349000000E-04
1,9,solve_z, 5.301113000E-03
1,9,solve_y, 5.440732000E-03
1,9,solve_x, 5.444695000E-03
1,9,etc, 1.891000000E-06
1,9,comm, 2.226640000E-04
1,10,rhs, 8.366920000E-04
1,10,solve_z, 5.269247000E-03
1,10,solve_y, 5.406373000E-03
1,10,solve_x, 5.499596000E-03
1,10,etc, 1.992000000E-06
1,10,comm, 2.635550000E-04
2,1,rhs, 8.426200000E-04
2,1,solve_z, 5.357226000E-03
2,1,solve_y, 5.346175000E-03
2,1,solve_x, 5.424785000E-03
2,1,etc, 2.141000000E-06
2,1,comm, 2.544430000E-04
2,2,rhs, 8.378260000E-04
2,2,solve_z, 5.294078000E-03
2,2,solve_y, 5.432373000E-03
2,2,solve_x, 5.447583000E-03
2,2,etc, 2.041000000E-06
2,2,comm, 2.248790000E-04
2,3,rhs, 8.394330000E-04
2,3,solve_z, 6.002296000E-03
2,3,solve_y, 5.371514000E-03
2,3,solve_x, 5.430114000E-03
2,3,etc, 2.055000000E-06
2,3,comm, 2.271410000E-04
2,4,rhs, 8.384740000E-04
2,4,solve_z, 5.352361000E-03
2,4,solve_y, 5.411461000E-03
2,4,solve_x, 5.464121000E-03
2,4,etc, 1.928000000E-06
2,4,comm, 2.200590000E-04
2,5,rhs, 8.389050000E-04
2,5,solve_z, 5.282936000E-03
2,5,solve_y, 5.326785000E-03
2,5,solve_x, 5.445941000E-03
2,5,etc, 1.971000000E-06
2,5,comm, 2.518570000E-04
2,6,rhs, 8.401860000E-04
2,6,solve_z, 5.286250000E-03
2,6,solve_y, 5.311794000E-03
2,6,solve_x, 5.442233000E-03
2,6,etc, 2.052000000E-06
2,6,comm, 2.158190000E-04
2,7,rhs, 8.379140000E-04
2,7,solve_z, 5.336516000E-03
2,7,solve_y, 5.343256000E-03
2,7,solve_x, 5.462892000E-03
2,7,etc, 1.951000000E-06
2,7,comm, 2.462160000E-04
2,8,rhs, 8.389810000E-04
2,8,solve_z, 5.281426000E-03
2,8,solve_y, 5.357440000E-03
2,8,solve_x, 5.440783000E-03
2,8,etc, 4.391000000E-06
2,8,comm, 3.019340000E-04
2,9,rhs, 8.380930000E-04
2,9,solve_z, 5.299160000E-03
2,9,solve_y, 5.452977000E-03
2,9,solve_x, 5.477739000E-03
2,9,etc, 1.886000000E-06
2,9,comm, 2.094890000E-04
2,10,rhs, 8.373430000E-04
2,10,solve_z, 5.304214000E-03
2,10,solve_y, 5.342720000E-03
2,10,solve_x, 5.409479000E-03
2,10,etc, 1.982000000E-06
2,10,comm, 2.546120000E-04
3,1,rhs, 8.430060000E-04
3,1,solve_z, 5.301380000E-03
3,1,solve_y, 5.261354000E-03
3,1,solve_x, 5.365522000E-03
3,1,etc, 2.037000000E-06
3,1,comm, 2.534740000E-04
3,2,rhs, 8.390670000E-04
3,2,solve_z, 5.203530000E-03
3,2,solve_y, 5.415165000E-03
3,2,solve_x, 5.349563000E-03
3,2,etc, 1.972000000E-06
3,2,comm, 2.245880000E-04
3,3,rhs, 8.398850000E-04
3,3,solve_z, 6.063092000E-03
3,3,solve_y, 5.290055000E-03
3,3,solve_x, 5.354131000E-03
3,3,etc, 2.056000000E-06
3,3,comm, 2.273350000E-04
3,4,rhs, 8.375150000E-04
3,4,solve_z, 5.327994000E-03
3,4,solve_y, 5.305447000E-03
3,4,solve_x, 5.403682000E-03
3,4,etc, 1.947000000E-06
3,4,comm, 2.195680000E-04
3,5,rhs, 8.388840000E-04
3,5,solve_z, 5.226229000E-03
3,5,solve_y, 5.244117000E-03
3,5,solve_x, 5.333867000E-03
3,5,etc, 2.027000000E-06
3,5,comm, 2.524740000E-04
3,6,rhs, 8.406360000E-04
3,6,solve_z, 5.211578000E-03
3,6,solve_y, 5.261949000E-03
3,6,solve_x, 5.366215000E-03
3,6,etc, 1.904000000E-06
3,6,comm, 2.137280000E-04
3,7,rhs, 8.362640000E-04
3,7,solve_z, 5.334459000E-03
3,7,solve_y, 5.278134000E-03
3,7,solve_x, 5.387035000E-03
3,7,etc, 1.956000000E-06
3,7,comm, 2.455230000E-04
3,8,rhs, 8.375970000E-04
3,8,solve_z, 5.216008000E-03
3,8,solve_y, 5.266585000E-03
3,8,solve_x, 5.379163000E-03
3,8,etc, 2.135000000E-06
3,8,comm, 2.972510000E-04
3,9,rhs, 8.371900000E-04
3,9,solve_z, 5.248940000E-03
3,9,solve_y, 5.441790000E-03
3,9,solve_x, 5.421685000E-03
3,9,etc, 1.909000000E-06
3,9,comm, 2.090020000E-04
3,10,rhs, 8.387970000E-04
3,10,solve_z, 5.213386000E-03
3,10,solve_y, 5.271589000E-03
3,10,solve_x, 5.399548000E-03
3,10,etc, 2.029000000E-06
3,10,comm, 2.541600000E-04
4,1,rhs, 9.656590000E-04
4,1,solve_z, 5.356799000E-03
4,1,solve_y, 5.452330000E-03
4,1,solve_x, 5.439751000E-03
4,1,etc, 2.060000000E-06
4,1,comm, 2.642120000E-04
4,2,rhs, 9.628400000E-04
4,2,solve_z, 5.243149000E-03
4,2,solve_y, 5.289454000E-03
4,2,solve_x, 5.455299000E-03
4,2,etc, 1.839000000E-06
4,2,comm, 2.400580000E-04
4,3,rhs, 9.616170000E-04
4,3,solve_z, 5.258623000E-03
4,3,solve_y, 5.462169000E-03
4,3,solve_x, 5.305403000E-03
4,3,etc, 2.250000000E-06
4,3,comm, 2.438540000E-04
4,4,rhs, 9.649480000E-04
4,4,solve_z, 5.337023000E-03
4,4,solve_y, 5.426407000E-03
4,4,solve_x, 5.333085000E-03
4,4,etc, 1.854000000E-06
4,4,comm, 2.259840000E-04
4,5,rhs, 9.631560000E-04
4,5,solve_z, 5.205372000E-03
4,5,solve_y, 5.328095000E-03
4,5,solve_x, 5.282114000E-03
4,5,etc, 1.738000000E-06
4,5,comm, 2.680470000E-04
4,6,rhs, 9.627520000E-04
4,6,solve_z, 5.302870000E-03
4,6,solve_y, 5.158636000E-03
4,6,solve_x, 5.447443000E-03
4,6,etc, 1.846000000E-06
4,6,comm, 2.233280000E-04
4,7,rhs, 9.624100000E-04
4,7,solve_z, 5.134741000E-03
4,7,solve_y, 5.273855000E-03
4,7,solve_x, 5.487707000E-03
4,7,etc, 1.902000000E-06
4,7,comm, 2.634110000E-04
4,8,rhs, 9.666510000E-04
4,8,solve_z, 5.225417000E-03
4,8,solve_y, 5.447265000E-03
4,8,solve_x, 5.412972000E-03
4,8,etc, 4.566000000E-06
4,8,comm, 3.079140000E-04
4,9,rhs, 9.611540000E-04
4,9,solve_z, 5.344107000E-03
4,9,solve_y, 5.236855000E-03
4,9,solve_x, 5.375307000E-03
4,9,etc, 1.857000000E-06
4,9,comm, 2.230400000E-04
4,10,rhs, 8.878660000E-04
4,10,solve_z, 5.285574000E-03
4,10,solve_y, 5.421051000E-03
4,10,solve_x, 5.317046000E-03
4,10,etc, 1.836000000E-06
4,10,comm, 2.614620000E-04
5,1,rhs, 9.645180000E-04
5,1,solve_z, 5.359028000E-03
5,1,solve_y, 5.454395000E-03
5,1,solve_x, 5.452495000E-03
5,1,etc, 2.028000000E-06
5,1,comm, 2.644200000E-04
5,2,rhs, 9.616170000E-04
5,2,solve_z, 5.263810000E-03
5,2,solve_y, 5.300568000E-03
5,2,solve_x, 5.454180000E-03
5,2,etc, 2.163000000E-06
5,2,comm, 2.401470000E-04
5,3,rhs, 9.610710000E-04
5,3,solve_z, 5.287368000E-03
5,3,solve_y, 5.454368000E-03
5,3,solve_x, 5.343379000E-03
5,3,etc, 1.983000000E-06
5,3,comm, 2.428700000E-04
5,4,rhs, 9.635310000E-04
5,4,solve_z, 5.329768000E-03
5,4,solve_y, 5.430589000E-03
5,4,solve_x, 5.338110000E-03
5,4,etc, 1.909000000E-06
5,4,comm, 2.257640000E-04
5,5,rhs, 9.626230000E-04
5,5,solve_z, 5.244852000E-03
5,5,solve_y, 5.324952000E-03
5,5,solve_x, 5.280367000E-03
5,5,etc, 2.454000000E-06
5,5,comm, 2.683790000E-04
5,6,rhs, 9.619670000E-04
5,6,solve_z, 5.311220000E-03
5,6,solve_y, 5.218634000E-03
5,6,solve_x, 5.450854000E-03
5,6,etc, 1.825000000E-06
5,6,comm, 2.232530000E-04
5,7,rhs, 8.903480000E-04
5,7,solve_z, 5.190108000E-03
5,7,solve_y, 5.277391000E-03
5,7,solve_x, 5.506257000E-03
5,7,etc, 1.982000000E-06
5,7,comm, 2.629190000E-04
5,8,rhs, 8.920370000E-04
5,8,solve_z, 5.265232000E-03
5,8,solve_y, 5.444014000E-03
5,8,solve_x, 5.455429000E-03
5,8,etc, 4.813000000E-06
5,8,comm, 3.196870000E-04
5,9,rhs, 8.893250000E-04
5,9,solve_z, 5.349563000E-03
5,9,solve_y, 5.280376000E-03
5,9,solve_x, 5.406634000E-03
5,9,etc, 1.914000000E-06
5,9,comm, 2.228590000E-04
5,10,rhs, 8.909890000E-04
5,10,solve_z, 5.293485000E-03
5,10,solve_y, 5.419022000E-03
5,10,solve_x, 5.317123000E-03
5,10,etc, 1.995000000E-06
5,10,comm, 2.615570000E-04
6,1,rhs, 9.660110000E-04
6,1,solve_z, 5.326392000E-03
6,1,solve_y, 5.481013000E-03
6,1,solve_x, 5.550147000E-03
6,1,etc, 2.145000000E-06
6,1,comm, 2.497910000E-04
6,2,rhs, 9.608580000E-04
6,2,solve_z, 5.339509000E-03
6,2,solve_y, 5.463560000E-03
6,2,solve_x, 5.534099000E-03
6,2,etc, 1.955000000E-06
6,2,comm, 2.306120000E-04
6,3,rhs, 9.617420000E-04
6,3,solve_z, 5.325697000E-03
6,3,solve_y, 5.412890000E-03
6,3,solve_x, 5.487057000E-03
6,3,etc, 1.980000000E-06
6,3,comm, 2.250740000E-04
6,4,rhs, 9.614300000E-04
6,4,solve_z, 5.357764000E-03
6,4,solve_y, 5.463512000E-03
6,4,solve_x, 5.533863000E-03
6,4,etc, 1.933000000E-06
6,4,comm, 2.155360000E-04
6,5,rhs, 9.616460000E-04
6,5,solve_z, 5.304376000E-03
6,5,solve_y, 5.490383000E-03
6,5,solve_x, 5.472487000E-03
6,5,etc, 1.986000000E-06
6,5,comm, 2.594980000E-04
6,6,rhs, 9.618920000E-04
6,6,solve_z, 5.366784000E-03
6,6,solve_y, 5.253945000E-03
6,6,solve_x, 5.502977000E-03
6,6,etc, 1.960000000E-06
6,6,comm, 2.106850000E-04
6,7,rhs, 8.887620000E-04
6,7,solve_z, 5.314528000E-03
6,7,solve_y, 5.455522000E-03
6,7,solve_x, 5.509979000E-03
6,7,etc, 1.930000000E-06
6,7,comm, 2.493830000E-04
6,8,rhs, 8.935350000E-04
6,8,solve_z, 5.333404000E-03
6,8,solve_y, 5.470279000E-03
6,8,solve_x, 5.514576000E-03
6,8,etc, 4.402000000E-06
6,8,comm, 2.962030000E-04
6,9,rhs, 8.893200000E-04
6,9,solve_z, 5.356930000E-03
6,9,solve_y, 5.372003000E-03
6,9,solve_x, 5.529308000E-03
6,9,etc, 1.962000000E-06
6,9,comm, 2.110310000E-04
6,10,rhs, 8.899350000E-04
6,10,solve_z, 5.311569000E-03
6,10,solve_y, 5.383335000E-03
6,10,solve_x, 5.534140000E-03
6,10,etc, 1.941000000E-06
6,10,comm, 2.484090000E-04
7,1,rhs, 9.648270000E-04
7,1,solve_z, 5.341428000E-03
7,1,solve_y, 5.492283000E-03
7,1,solve_x, 5.554072000E-03
7,1,etc, 2.111000000E-06
7,1,comm, 2.504080000E-04
7,2,rhs, 9.607060000E-04
7,2,solve_z, 5.351640000E-03
7,2,solve_y, 5.471555000E-03
7,2,solve_x, 5.531079000E-03
7,2,etc, 2.060000000E-06
7,2,comm, 2.310800000E-04
7,3,rhs, 9.625580000E-04
7,3,solve_z, 5.345135000E-03
7,3,solve_y, 5.415869000E-03
7,3,solve_x, 5.505340000E-03
7,3,etc, 2.032000000E-06
7,3,comm, 2.257250000E-04
7,4,rhs, 9.610300000E-04
7,4,solve_z, 5.370422000E-03
7,4,solve_y, 5.495637000E-03
7,4,solve_x, 5.542972000E-03
7,4,etc, 1.958000000E-06
7,4,comm, 2.163420000E-04
7,5,rhs, 9.617610000E-04
7,5,solve_z, 5.319129000E-03
7,5,solve_y, 5.501767000E-03
7,5,solve_x, 5.487882000E-03
7,5,etc, 1.990000000E-06
7,5,comm, 2.608130000E-04
7,6,rhs, 9.618230000E-04
7,6,solve_z, 5.366008000E-03
7,6,solve_y, 5.272947000E-03
7,6,solve_x, 5.510469000E-03
7,6,etc, 1.920000000E-06
7,6,comm, 2.114900000E-04
7,7,rhs, 9.625840000E-04
7,7,solve_z, 5.317537000E-03
7,7,solve_y, 5.472915000E-03
7,7,solve_x, 5.517035000E-03
7,7,etc, 1.949000000E-06
7,7,comm, 2.504040000E-04
7,8,rhs, 9.673750000E-04
7,8,solve_z, 5.326947000E-03
7,8,solve_y, 5.469830000E-03
7,8,solve_x, 5.511389000E-03
7,8,etc, 4.293000000E-06
7,8,comm, 2.979540000E-04
7,9,rhs, 8.878090000E-04
7,9,solve_z, 5.359594000E-03
7,9,solve_y, 5.383751000E-03
7,9,solve_x, 5.535031000E-03
7,9,etc, 1.985000000E-06
7,9,comm, 2.119420000E-04
7,10,rhs, 8.895440000E-04
7,10,solve_z, 5.317423000E-03
7,10,solve_y, 5.385758000E-03
7,10,solve_x, 5.543509000E-03
7,10,etc, 2.000000000E-06
7,10,comm, 2.496250000E-04
