# grid=257x257x257, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
1,4,solve_x, 1.557410000E-03
1,4,etc, 1.495000000E-06
1,4,comm, 5.978700000E-05
1,5,rhs, 4.247090000E-04
1,5,solve_z, 2.720814000E-03
1,5,solve_y, 1.505519000E-03
1,5,solve_x, 1.544703000E-03
1,5,etc, 1.599000000E-06
1,5,comm, 6.061100000E-05
1,6,rhs, 4.245510000E-04
1,6,solve_z, 2.710930000E-03
1,6,solve_y, 1.529843000E-03
1,6,solve_x, 1.549866000E-03
1,6,etc, 1.491000000E-06
1,6,comm, 5.894000000E-05
1,7,rhs, 4.252340000E-04
1,7,solve_z, 2.708358000E-03
1,7,solve_y, 1.522578000E-03
1,7,solve_x, 1.555038000E-03
1,7,etc, 1.485000000E-06
1,7,comm, 5.884300000E-05
1,8,rhs, 4.246000000E-04
1,8,solve_z, 2.701031000E-03
1,8,solve_y, 1.524050000E-03
1,8,solve_x, 1.544308000E-03
1,8,etc, 1.483000000E-06
1,8,comm, 5.933800000E-05
1,9,rhs, 4.238740000E-04
1,9,solve_z, 2.701015000E-03
1,9,solve_y, 1.523637000E-03
1,9,solve_x, 1.544631000E-03
1,9,etc, 1.516000000E-06
1,9,comm, 5.921800000E-05
1,10,rhs, 4.259420000E-04
1,10,solve_z, 2.692476000E-03
1,10,solve_y, 1.518782000E-03
1,10,solve_x, 1.555904000E-03
1,10,etc, 1.472000000E-06
1,10,comm, 5.885700000E-05
1,11,rhs, 4.237320000E-04
1,11,solve_z, 2.710665000E-03
1,11,solve_y, 1.534646000E-03
1,11,solve_x, 1.551283000E-03
1,11,etc, 1.474000000E-06
1,11,comm, 6.119700000E-05
1,12,rhs, 4.249430000E-04
1,12,solve_z, 2.715972000E-03
1,12,solve_y, 1.519779000E-03
1,12,solve_x, 1.549603000E-03
1,12,etc, 1.501000000E-06
1,12,comm, 5.968400000E-05
1,13,rhs, 4.247940000E-04
1,13,solve_z, 2.703559000E-03
1,13,solve_y, 1.533501000E-03
1,13,solve_x, 1.541308000E-03
1,13,etc, 1.489000000E-06
1,13,comm, 6.271700000E-05
1,14,rhs, 4.262670000E-04
1,14,solve_z, 2.706476000E-03
1,14,solve_y, 1.509648000E-03
1,14,solve_x, 1.538450000E-03
1,14,etc, 1.472000000E-06
1,14,comm, 6.045900000E-05
1,15,rhs, 4.242650000E-04
1,15,solve_z, 2.718251000E-03
1,15,solve_y, 1.520309000E-03
1,15,solve_x, 1.539711000E-03
1,15,etc, 1.538000000E-06
1,15,comm, 6.506300000E-05
1,16,rhs, 4.228480000E-04
1,16,solve_z, 2.723947000E-03
1,16,solve_y, 1.532459000E-03
1,16,solve_x, 1.541123000E-03
1,16,etc, 1.524000000E-06
1,16,comm, 5.847700000E-05
1,17,rhs, 4.246380000E-04
1,17,solve_z, 2.699571000E-03
1,17,solve_y, 1.519916000E-03
1,17,solve_x, 1.555400000E-03
1,17,etc, 1.515000000E-06
1,17,comm, 6.054200000E-05
1,18,rhs, 4.261060000E-04
1,18,solve_z, 2.707844000E-03
1,18,solve_y, 1.505451000E-03
1,18,solve_x, 1.537733000E-03
1,18,etc, 1.550000000E-06
1,18,comm, 6.013300000E-05
1,19,rhs, 4.257320000E-04
1,19,solve_z, 2.705774000E-03
1,19,solve_y, 1.526950000E-03
1,19,solve_x, 1.557252000E-03
1,19,etc, 1.496000000E-06
1,19,comm, 5.882500000E-05
1,20,rhs, 4.247800000E-04
1,20,solve_z, 2.713926000E-03
1,20,solve_y, 1.534801000E-03
1,20,solve_x, 1.571022000E-03
1,20,etc, 1.513000000E-06
1,20,comm, 6.113300000E-05
