# grid=257x257x129, np=4 (2,2,1), dt= 1.000E-03, Tmax=11, solver_kind=filtered_v2
rank,t_step,event,time_sec
2,10,comm, 7.712700000E-05
3,1,rhs, 1.114330000E-04
3,1,solve_z, 4.358160000E-04
3,1,solve_y, 7.613550000E-04
3,1,solve_x, 7.667920000E-04
3,1,etc, 1.936000000E-06
3,1,comm, 9.889600000E-05
3,2,rhs, 1.095640000E-04
3,2,solve_z, 4.320430000E-04
3,2,solve_y, 7.626850000E-04
3,2,solve_x, 7.749370000E-04
3,2,etc, 1.859000000E-06
3,2,comm, 9.060700000E-05
3,3,rhs, 1.098370000E-04
3,3,solve_z, 4.426030000E-04
3,3,solve_y, 7.562000000E-04
3,3,solve_x, 7.615160000E-04
3,3,etc, 1.725000000E-06
3,3,comm, 7.776100000E-05
3,4,rhs, 1.092280000E-04
3,4,solve_z, 4.394580000E-04
3,4,solve_y, 7.702440000E-04
3,4,solve_x, 7.629460000E-04
3,4,etc, 1.773000000E-06
3,4,comm, 7.739300000E-05
3,5,rhs, 1.087030000E-04
3,5,solve_z, 4.378460000E-04
3,5,solve_y, 7.581550000E-04
3,5,solve_x, 7.599630000E-04
3,5,etc, 1.813000000E-06
3,5,comm, 8.035200000E-05
3,6,rhs, 1.100080000E-04
3,6,solve_z, 4.327010000E-04
3,6,solve_y, 7.671490000E-04
3,6,solve_x, 7.670220000E-04
3,6,etc, 1.714000000E-06
3,6,comm, 7.663600000E-05
3,7,rhs, 1.097770000E-04
3,7,solve_z, 4.357390000E-04
3,7,solve_y, 7.662440000E-04
3,7,solve_x, 7.724090000E-04
3,7,etc, 1.717000000E-06
3,7,comm, 7.738300000E-05
3,8,rhs, 1.087420000E-04
3,8,solve_z, 4.368110000E-04
3,8,solve_y, 7.579870000E-04
3,8,solve_x, 7.686660000E-04
3,8,etc, 1.710000000E-06
3,8,comm, 7.704400000E-05
3,9,rhs, 1.107300000E-04
3,9,solve_z, 4.385680000E-04
3,9,solve_y, 7.544250000E-04
3,9,solve_x, 7.710790000E-04
3,9,etc, 1.689000000E-06
3,9,comm, 7.579800000E-05
3,10,rhs, 1.093210000E-04
3,10,solve_z, 4.345170000E-04
3,10,solve_y, 7.559980000E-04
3,10,solve_x, 7.681960000E-04
3,10,etc, 1.687000000E-06
3,10,comm, 7.691500000E-05
