# grid=257x257x2049, np=4 (1,1,4), dt= 9.537E-07, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
1,18,solve_y, 5.390802500E-02
1,18,solve_x, 7.918855900E-02
1,18,comm, 3.389530000E-04
1,19,rhs, 4.232622540E-01
1,19,solve_z, 1.006340690E-01
1,19,solve_y, 5.353506800E-02
1,19,solve_x, 7.892554000E-02
1,19,comm, 3.374100000E-04
1,20,rhs, 4.229691780E-01
1,20,solve_z, 1.013536840E-01
1,20,solve_y, 5.358110500E-02
1,20,solve_x, 7.980914500E-02
1,20,comm, 3.051490000E-04
2,1,rhs, 4.196052080E-01
2,1,solve_z, 1.015399780E-01
2,1,solve_y, 5.636572600E-02
2,1,solve_x, 7.900458000E-02
2,1,comm, 2.967930000E-04
2,2,rhs, 4.195473990E-01
2,2,solve_z, 1.016151500E-01
2,2,solve_y, 5.618232800E-02
2,2,solve_x, 7.925707800E-02
2,2,comm, 3.160400000E-04
2,3,rhs, 4.192722770E-01
2,3,solve_z, 1.014466600E-01
2,3,solve_y, 5.658231600E-02
2,3,solve_x, 7.910239500E-02
2,3,comm, 3.862320000E-04
2,4,rhs, 4.202450120E-01
2,4,solve_z, 1.004097240E-01
2,4,solve_y, 5.338376100E-02
2,4,solve_x, 7.639221500E-02
2,4,comm, 3.143760000E-04
2,5,rhs, 4.175235800E-01
2,5,solve_z, 1.004520940E-01
2,5,solve_y, 5.609663500E-02
2,5,solve_x, 7.923929500E-02
2,5,comm, 2.943580000E-04
2,6,rhs, 4.202909990E-01
2,6,solve_z, 1.005235600E-01
2,6,solve_y, 5.623226300E-02
2,6,solve_x, 7.697980000E-02
2,6,comm, 3.042170000E-04
2,7,rhs, 4.144449420E-01
2,7,solve_z, 1.069985600E-01
2,7,solve_y, 5.605523700E-02
2,7,solve_x, 7.785370700E-02
2,7,comm, 2.869150000E-04
2,8,rhs, 4.189910440E-01
2,8,solve_z, 1.007644170E-01
2,8,solve_y, 5.608285000E-02
2,8,solve_x, 7.953285200E-02
2,8,comm, 2.900500000E-04
2,9,rhs, 4.187352990E-01
2,9,solve_z, 1.007699870E-01
2,9,solve_y, 5.596057800E-02
2,9,solve_x, 7.821589400E-02
2,9,comm, 3.029250000E-04
2,10,rhs, 4.186832500E-01
2,10,solve_z, 1.012843420E-01
2,10,solve_y, 5.686205700E-02
2,10,solve_x, 7.673729000E-02
2,10,comm, 3.889370000E-04
2,11,rhs, 4.123582750E-01
2,11,solve_z, 9.787254200E-02
2,11,solve_y, 5.540662700E-02
2,11,solve_x, 7.823998900E-02
2,11,comm, 3.058910000E-04
2,12,rhs, 4.209696860E-01
2,12,solve_z, 1.014833400E-01
2,12,solve_y, 5.610561300E-02
2,12,solve_x, 7.823927900E-02
2,12,comm, 3.134950000E-04
2,13,rhs, 4.197645300E-01
2,13,solve_z, 1.011058640E-01
2,13,solve_y, 5.608290900E-02
2,13,solve_x, 7.903981600E-02
2,13,comm, 3.166000000E-04
2,14,rhs, 4.196038950E-01
2,14,solve_z, 1.017624190E-01
2,14,solve_y, 5.608852000E-02
2,14,solve_x, 7.888856000E-02
2,14,comm, 2.934570000E-04
2,15,rhs, 4.157403280E-01
2,15,solve_z, 9.696945000E-02
2,15,solve_y, 5.309923100E-02
2,15,solve_x, 7.756764400E-02
2,15,comm, 2.920840000E-04
2,16,rhs, 4.208010660E-01
2,16,solve_z, 1.015498360E-01
2,16,solve_y, 5.598529400E-02
2,16,solve_x, 7.898430100E-02
2,16,comm, 3.090660000E-04
2,17,rhs, 4.202627560E-01
2,17,solve_z, 9.909779600E-02
2,17,solve_y, 5.360380900E-02
2,17,solve_x, 7.582227500E-02
2,17,comm, 2.842390000E-04
2,18,rhs, 4.195561150E-01
2,18,solve_z, 9.937875900E-02
2,18,solve_y, 5.632564000E-02
2,18,solve_x, 7.848602700E-02
2,18,comm, 3.095070000E-04
2,19,rhs, 4.200123110E-01
2,19,solve_z, 1.006300820E-01
2,19,solve_y, 5.615823200E-02
2,19,solve_x, 7.814541000E-02
2,19,comm, 2.954600000E-04
2,20,rhs, 4.197281120E-01
2,20,solve_z, 1.013461300E-01
2,20,solve_y, 5.641488000E-02
2,20,solve_x, 7.825452700E-02
2,20,comm, 3.966330000E-04
3,1,rhs, 4.210151530E-01
3,1,solve_z, 1.015438450E-01
3,1,solve_y, 5.311726600E-02
3,1,solve_x, 8.109768900E-02
3,1,comm, 3.675780000E-04
3,2,rhs, 4.209750170E-01
3,2,solve_z, 1.016192680E-01
3,2,solve_y, 5.386340100E-02
3,2,solve_x, 8.026096200E-02
3,2,comm, 2.137960000E-04
3,3,rhs, 4.206883820E-01
3,3,solve_z, 1.014498370E-01
3,3,solve_y, 5.369752500E-02
3,3,solve_x, 7.967933000E-02
3,3,comm, 2.897390000E-04
3,4,rhs, 4.207159650E-01
3,4,solve_z, 1.004134610E-01
3,4,solve_y, 5.095480400E-02
3,4,solve_x, 7.701337400E-02
3,4,comm, 1.999000000E-04
3,5,rhs, 4.190426910E-01
3,5,solve_z, 1.004545080E-01
3,5,solve_y, 5.309099500E-02
3,5,solve_x, 7.963263100E-02
3,5,comm, 2.793400000E-04
3,6,rhs, 4.214678510E-01
3,6,solve_z, 1.005227590E-01
3,6,solve_y, 5.355856200E-02
3,6,solve_x, 7.945490400E-02
3,6,comm, 2.132150000E-04
3,7,rhs, 4.161274620E-01
3,7,solve_z, 1.070024870E-01
3,7,solve_y, 5.370165400E-02
3,7,solve_x, 7.916476300E-02
3,7,comm, 2.706030000E-04
3,8,rhs, 4.202641480E-01
3,8,solve_z, 1.007679930E-01
3,8,solve_y, 5.352294400E-02
3,8,solve_x, 8.047496800E-02
3,8,comm, 1.892190000E-04
3,9,rhs, 4.204360440E-01
3,9,solve_z, 1.007723610E-01
3,9,solve_y, 5.343257300E-02
3,9,solve_x, 7.983679800E-02
3,9,comm, 1.903810000E-04
3,10,rhs, 4.201004780E-01
3,10,solve_z, 1.012907840E-01
3,10,solve_y, 5.359251700E-02
3,10,solve_x, 7.838092700E-02
3,10,comm, 1.940580000E-04
3,11,rhs, 4.138254470E-01
3,11,solve_z, 9.787531700E-02
3,11,solve_y, 5.288107700E-02
3,11,solve_x, 7.983645700E-02
3,11,comm, 1.932870000E-04
3,12,rhs, 4.214598360E-01
3,12,solve_z, 1.014856040E-01
3,12,solve_y, 5.368865900E-02
3,12,solve_x, 7.950343600E-02
3,12,comm, 2.113910000E-04
3,13,rhs, 4.209182390E-01
3,13,solve_z, 1.011100920E-01
3,13,solve_y, 5.343996700E-02
3,13,solve_x, 7.935715900E-02
3,13,comm, 3.583090000E-04
3,14,rhs, 4.208392090E-01
3,14,solve_z, 1.017661470E-01
3,14,solve_y, 5.425875000E-02
3,14,solve_x, 7.914673900E-02
3,14,comm, 1.996180000E-04
3,15,rhs, 4.170012800E-01
3,15,solve_z, 9.697186400E-02
3,15,solve_y, 5.049890900E-02
3,15,solve_x, 7.826979600E-02
3,15,comm, 1.897500000E-04
3,16,rhs, 4.225152370E-01
3,16,solve_z, 1.015518800E-01
3,16,solve_y, 5.321787600E-02
3,16,solve_x, 7.965395100E-02
3,16,comm, 2.609450000E-04
3,17,rhs, 4.214189280E-01
3,17,solve_z, 9.910088200E-02
3,17,solve_y, 5.100051100E-02
3,17,solve_x, 7.665244900E-02
3,17,comm, 1.970230000E-04
3,18,rhs, 4.206204130E-01
3,18,solve_z, 9.937824800E-02
3,18,solve_y, 5.383706000E-02
3,18,solve_x, 7.961016900E-02
3,18,comm, 2.017330000E-04
3,19,rhs, 4.212057140E-01
3,19,solve_z, 1.006345200E-01
3,19,solve_y, 5.346757000E-02
3,19,solve_x, 7.968617300E-02
3,19,comm, 2.570680000E-04
3,20,rhs, 4.209278070E-01
3,20,solve_z, 1.013547460E-01
3,20,solve_y, 5.351743400E-02
3,20,solve_x, 7.963904300E-02
3,20,comm, 2.009610000E-04
