# grid=65x65x513, np=2 (1,1,2), dt= 6.104E-05, Nt=30, solver_kind=filtered_v2
rank,t_step,event,time_sec
0,19,comm, 2.270300000E-05
0,20,rhs, 1.288064100E-02
0,20,solve_z, 2.636697000E-03
0,20,solve_y, 1.313064000E-03
0,20,solve_x, 1.574720000E-03
0,20,comm, 2.218300000E-05
1,1,rhs, 1.293708800E-02
1,1,solve_z, 2.658869000E-03
1,1,solve_y, 1.329355000E-03
1,1,solve_x, 1.623373000E-03
1,1,comm, 2.540800000E-05
1,2,rhs, 1.291738000E-02
1,2,solve_z, 2.723883000E-03
1,2,solve_y, 1.325808000E-03
1,2,solve_x, 1.616890000E-03
1,2,comm, 2.208200000E-05
1,3,rhs, 1.292260000E-02
1,3,solve_z, 2.654591000E-03
1,3,solve_y, 1.324495000E-03
1,3,solve_x, 1.623042000E-03
1,3,comm, 2.302300000E-05
1,4,rhs, 1.294927000E-02
1,4,solve_z, 2.695729000E-03
1,4,solve_y, 1.323744000E-03
1,4,solve_x, 1.611620000E-03
1,4,comm, 2.869500000E-05
1,5,rhs, 1.293440200E-02
1,5,solve_z, 2.655172000E-03
1,5,solve_y, 1.329916000E-03
1,5,solve_x, 1.598927000E-03
1,5,comm, 2.425600000E-05
1,6,rhs, 1.293146700E-02
1,6,solve_z, 2.691671000E-03
1,6,solve_y, 1.323804000E-03
1,6,solve_x, 1.607593000E-03
1,6,comm, 2.563900000E-05
1,7,rhs, 1.293063500E-02
1,7,solve_z, 2.642107000E-03
1,7,solve_y, 1.322421000E-03
1,7,solve_x, 1.605910000E-03
1,7,comm, 2.297400000E-05
1,8,rhs, 1.292548600E-02
1,8,solve_z, 2.655533000E-03
1,8,solve_y, 1.333503000E-03
1,8,solve_x, 1.601982000E-03
1,8,comm, 2.120000000E-05
1,9,rhs, 1.283301900E-02
1,9,solve_z, 2.685580000E-03
1,9,solve_y, 1.319396000E-03
1,9,solve_x, 1.605679000E-03
1,9,comm, 2.495700000E-05
1,10,rhs, 1.291516600E-02
1,10,solve_z, 2.651245000E-03
1,10,solve_y, 1.325567000E-03
1,10,solve_x, 1.606861000E-03
1,10,comm, 2.385500000E-05
1,11,rhs, 1.283874100E-02
1,11,solve_z, 2.693716000E-03
1,11,solve_y, 1.320658000E-03
1,11,solve_x, 1.601351000E-03
1,11,comm, 2.371500000E-05
1,12,rhs, 1.286090200E-02
1,12,solve_z, 2.666073000E-03
1,12,solve_y, 1.321619000E-03
1,12,solve_x, 1.601461000E-03
1,12,comm, 2.466700000E-05
1,13,rhs, 1.293722700E-02
1,13,solve_z, 2.653219000E-03
1,13,solve_y, 1.331649000E-03
1,13,solve_x, 1.595119000E-03
1,13,comm, 2.651100000E-05
1,14,rhs, 1.290454600E-02
1,14,solve_z, 2.650804000E-03
1,14,solve_y, 1.322001000E-03
1,14,solve_x, 1.603645000E-03
1,14,comm, 2.443700000E-05
1,15,rhs, 1.292383200E-02
1,15,solve_z, 2.655573000E-03
1,15,solve_y, 1.325838000E-03
1,15,solve_x, 1.602974000E-03
1,15,comm, 2.244300000E-05
1,16,rhs, 1.291929400E-02
1,16,solve_z, 2.697934000E-03
1,16,solve_y, 1.322511000E-03
1,16,solve_x, 1.602053000E-03
1,16,comm, 1.984800000E-05
1,17,rhs, 1.292477400E-02
1,17,solve_z, 2.660623000E-03
1,17,solve_y, 1.320989000E-03
1,17,solve_x, 1.608344000E-03
1,17,comm, 1.805500000E-05
1,18,rhs, 1.288583000E-02
1,18,solve_z, 2.668337000E-03
1,18,solve_y, 1.329625000E-03
1,18,solve_x, 1.602182000E-03
1,18,comm, 2.251200000E-05
1,19,rhs, 1.291612700E-02
1,19,solve_z, 2.618203000E-03
1,19,solve_y, 1.325417000E-03
1,19,solve_x, 1.610719000E-03
1,19,comm, 2.127100000E-05
1,20,rhs, 1.292057600E-02
1,20,solve_z, 2.635435000E-03
1,20,solve_y, 1.330827000E-03
1,20,solve_x, 1.597984000E-03
1,20,comm, 1.957700000E-05
