# grid=129x129x1025, np=2 (1,1,2), dt= 3.815E-06, Nt=30, solver_kind=pascal
rank,t_step,event,time_sec
0,14,solve_x, 1.920282800E-02
0,14,comm, 6.568400000E-05
0,15,rhs, 1.036118560E-01
0,15,solve_z, 2.415834500E-02
0,15,solve_y, 1.133952500E-02
0,15,solve_x, 1.920898900E-02
0,15,comm, 6.311000000E-05
0,16,rhs, 1.036622920E-01
0,16,solve_z, 2.483981800E-02
0,16,solve_y, 1.125044600E-02
0,16,solve_x, 1.971154200E-02
0,16,comm, 6.380100000E-05
0,17,rhs, 1.047550650E-01
0,17,solve_z, 2.460622600E-02
0,17,solve_y, 1.134609800E-02
0,17,solve_x, 1.978937000E-02
0,17,comm, 6.622600000E-05
0,18,rhs, 1.037137200E-01
0,18,solve_z, 2.415662300E-02
0,18,solve_y, 1.112104100E-02
0,18,solve_x, 1.986334000E-02
0,18,comm, 5.262000000E-05
0,19,rhs, 1.032234600E-01
0,19,solve_z, 2.461530200E-02
0,19,solve_y, 1.127341000E-02
0,19,solve_x, 1.948502300E-02
0,19,comm, 4.892300000E-05
0,20,rhs, 1.035777320E-01
0,20,solve_z, 2.427982500E-02
0,20,solve_y, 1.130326700E-02
0,20,solve_x, 1.961238500E-02
0,20,comm, 4.966400000E-05
1,1,rhs, 1.025784370E-01
1,1,solve_z, 2.451190600E-02
1,1,solve_y, 1.125076700E-02
1,1,solve_x, 1.946584700E-02
1,1,comm, 9.238500000E-05
1,2,rhs, 1.026735870E-01
1,2,solve_z, 2.435874600E-02
1,2,solve_y, 1.106775900E-02
1,2,solve_x, 1.949956000E-02
1,2,comm, 8.880900000E-05
1,3,rhs, 1.023018130E-01
1,3,solve_z, 2.380706900E-02
1,3,solve_y, 1.109610400E-02
1,3,solve_x, 1.965417400E-02
1,3,comm, 8.856800000E-05
1,4,rhs, 1.022626080E-01
1,4,solve_z, 2.411317000E-02
1,4,solve_y, 1.105360200E-02
1,4,solve_x, 1.953890500E-02
1,4,comm, 8.799700000E-05
1,5,rhs, 1.022492530E-01
1,5,solve_z, 2.476812200E-02
1,5,solve_y, 1.131143200E-02
1,5,solve_x, 1.981980700E-02
1,5,comm, 7.377000000E-05
1,6,rhs, 1.032036930E-01
1,6,solve_z, 2.473457900E-02
1,6,solve_y, 1.124904400E-02
1,6,solve_x, 1.977749700E-02
1,6,comm, 9.759500000E-05
1,7,rhs, 1.022706030E-01
1,7,solve_z, 2.418981500E-02
1,7,solve_y, 1.134001600E-02
1,7,solve_x, 1.934708100E-02
1,7,comm, 6.673700000E-05
1,8,rhs, 1.036399300E-01
1,8,solve_z, 2.424474000E-02
1,8,solve_y, 1.144347200E-02
1,8,solve_x, 1.931133300E-02
1,8,comm, 6.684700000E-05
1,9,rhs, 1.028161470E-01
1,9,solve_z, 2.448887200E-02
1,9,solve_y, 1.122998700E-02
1,9,solve_x, 1.986308000E-02
1,9,comm, 7.362000000E-05
1,10,rhs, 1.026104470E-01
1,10,solve_z, 2.469745800E-02
1,10,solve_y, 1.119198500E-02
1,10,solve_x, 1.975632800E-02
1,10,comm, 6.229800000E-05
1,11,rhs, 1.025066810E-01
1,11,solve_z, 2.428475500E-02
1,11,solve_y, 1.131907600E-02
1,11,solve_x, 1.988857800E-02
1,11,comm, 6.475300000E-05
1,12,rhs, 1.030491190E-01
1,12,solve_z, 2.433116300E-02
1,12,solve_y, 1.118218700E-02
1,12,solve_x, 1.963643000E-02
1,12,comm, 6.013400000E-05
1,13,rhs, 1.035533750E-01
1,13,solve_z, 2.459989300E-02
1,13,solve_y, 1.135296100E-02
1,13,solve_x, 1.961350600E-02
1,13,comm, 9.318600000E-05
1,14,rhs, 1.026882760E-01
1,14,solve_z, 2.467643900E-02
1,14,solve_y, 1.129186500E-02
1,14,solve_x, 1.952041000E-02
1,14,comm, 6.666600000E-05
1,15,rhs, 1.029404130E-01
1,15,solve_z, 2.415295600E-02
1,15,solve_y, 1.132662000E-02
1,15,solve_x, 1.952647100E-02
1,15,comm, 6.803900000E-05
1,16,rhs, 1.029158560E-01
1,16,solve_z, 2.483658200E-02
1,16,solve_y, 1.132264300E-02
1,16,solve_x, 1.921506100E-02
1,16,comm, 7.367000000E-05
1,17,rhs, 1.026850390E-01
1,17,solve_z, 2.460153600E-02
1,17,solve_y, 1.128430100E-02
1,17,solve_x, 1.944007800E-02
1,17,comm, 7.354900000E-05
1,18,rhs, 1.027221100E-01
1,18,solve_z, 2.415188300E-02
1,18,solve_y, 1.114942500E-02
1,18,solve_x, 1.974925400E-02
1,18,comm, 5.553500000E-05
1,19,rhs, 1.022409970E-01
1,19,solve_z, 2.461217600E-02
1,19,solve_y, 1.125980300E-02
1,19,solve_x, 1.945228100E-02
1,19,comm, 6.118600000E-05
1,20,rhs, 1.026539100E-01
1,20,solve_z, 2.427808300E-02
1,20,solve_y, 1.132065000E-02
1,20,solve_x, 1.966459300E-02
1,20,comm, 5.751900000E-05
